Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-114.777,55.293,SLAVE LAKE RCS,3065997,AB,1.3,0,NA,18,0,-13.7,0,NA,NA,NA,27.6,0,NA,NA,8,NA,NA,NA,500.4,0,2022_04
-113.52,54.3,TAWATINAW AGCM,3066367,AB,2.1,3,NA,15.3,3,-13.7,3,NA,NA,NA,19.7,3,NA,NA,4,NA,NA,NA,430.6,0,2022_04
-118.348,53.386,WILLOW CREEK 1,306GE70,AB,-1.9,1,NA,13.7,1,-17.3,1,NA,NA,NA,7.5,1,NA,10,3,NA,NA,NA,576.3,0,2022_04
-117.236,55.577,BALLATER AGCM,3070495,AB,2,4,NA,19.6,4,-12.6,4,NA,NA,NA,42.5,4,NA,NA,5,NA,NA,NA,417,0,2022_04
-119.396,55.197,BEAVERLODGE RCS,3070600,AB,1.3,0,NA,15.6,0,-11.8,0,NA,NA,NA,21.8,0,NA,1,5,NA,NA,NA,499.7,0,2022_04
-117.886,56.118,BROWNVALE AGCM,3070800,AB,1.4,3,NA,18,3,-13,3,NA,NA,NA,51.1,3,NA,NA,6,NA,NA,NA,447.5,0,2022_04
-117.933,56.529,CLEAR HILLS AGCM,3071661,AB,0.6,6,NA,18.3,6,-16,6,NA,NA,NA,12.3,7,NA,NA,3,NA,NA,NA,416.8,0,2022_04
-117.543,56.715,DEADWOOD AGCM,3071957,AB,1.3,3,NA,18.7,3,-14.8,3,NA,NA,NA,56.6,3,NA,NA,7,NA,NA,NA,450.1,0,2022_04
-117.887,55.808,EAGLESHAM AGCM,3072151,AB,2,3,NA,18.1,3,-11.5,3,NA,NA,NA,52.7,3,NA,NA,6,NA,NA,NA,430.7,0,2022_04
-118.439,56.081,FAIRVIEW AGDM,3072525,AB,0.9,3,NA,16.9,3,-12.2,3,NA,NA,NA,54.2,3,NA,NA,7,NA,NA,NA,460.7,0,2022_04
-111.117,58.767,FORT CHIPEWYAN,3072655,AB,-3.9,3,NA,11.4,3,-22.6,3,NA,NA,NA,5.1,3,NA,NA,2,NA,NA,NA,591.1,0,2022_04
-111.117,58.767,FORT CHIPEWYAN RCS,3072659,AB,-4.1,0,NA,11.7,0,-22.4,0,NA,NA,NA,15.9,0,NA,0,4,NA,NA,NA,662.5,0,2022_04
-116.04,58.382,FORT VERMILION,3072723,AB,-1.1,0,NA,13,0,-18.6,0,NA,NA,NA,21.7,0,NA,NA,5,NA,NA,NA,571.5,0,2022_04
-118.885,55.18,GRANDE PRAIRIE A,3072921,AB,1.4,0,NA,18.5,0,-11.9,0,7.2,0,NA,12.4,0,NA,NA,3,NA,NA,NA,498.4,0,2022_04
-117.298,57.265,HAWK HILLS AGCM,3073071,AB,-1.9,21,NA,12,21,-17.9,21,NA,NA,NA,15.3,21,NA,NA,3,NA,NA,NA,178.9,0,2022_04
-117.165,58.622,HIGH LEVEL A,3073140,AB,-2.2,0,NA,13.2,0,-20,0,NA,NA,NA,13.1,0,NA,NA,3,NA,NA,NA,606.1,0,2022_04
-117.164,58.631,HIGH LEVEL,3073148,AB,-2.8,0,NA,12.8,0,-21.9,0,NA,NA,NA,18.2,0,NA,0,4,NA,NA,NA,625.3,0,2022_04
-117.12,55.913,JEAN COTE AGCM,3073535,AB,1.3,4,NA,17.1,4,-13.9,4,NA,NA,NA,27,4,NA,NA,6,NA,NA,NA,434.3,0,2022_04
-117.677,57.788,KEG RIVER AGCM,3073644,AB,0.5,3,NA,17.8,3,-17.5,3,NA,NA,NA,31.9,9,NA,NA,5,NA,NA,NA,472.7,0,2022_04
-116.343,58.172,LA CRETE AGCM,3073730,AB,-0.9,3,NA,12,3,-17.5,3,NA,NA,NA,17.3,3,NA,NA,3,NA,NA,NA,511.6,0,2022_04
-119.255,55.422,LA GLACE AGCM,3073740,AB,-1.4,21,NA,8.8,21,-11.8,21,NA,NA,NA,12.6,21,NA,NA,3,NA,NA,NA,174.8,0,2022_04
-117.451,56.974,MANNING AGDM,3074190,AB,-0.1,5,NA,16.9,5,-14.8,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,452.4,0,2022_04
-119.745,56.314,CLEARDALE AGDM,3074935,AB,1.2,3,NA,16.2,3,-13,3,NA,NA,NA,38.9,5,NA,NA,7,NA,NA,NA,452.5,0,2022_04
-117.448,56.227,PEACE RIVER A,3075041,AB,1.3,0,NA,19.4,0,-14.3,0,3.1,0,NA,25.2,0,NA,0,5,NA,NA,NA,502.3,0,2022_04
-117.452,56.193,ROMA,3075043,AB,1.6,0,NA,19.2,0,-13.8,0,NA,NA,NA,37.9,0,NA,0,5,NA,NA,NA,492.4,0,2022_04
-118.293,55.621,PEORIA AGDM,3075160,AB,4.6,23,NA,18.6,23,-1.8,23,NA,NA,NA,16.3,23,NA,NA,2,NA,NA,NA,93.5,0,2022_04
-115.278,56.552,RED EARTH,3075488,AB,1.4,0,NA,19.1,0,-17.1,0,NA,NA,NA,18.4,0,NA,NA,5,NA,NA,NA,498.6,0,2022_04
-116.481,58.452,ROCKY LANE AGCM,3075550,AB,-0.7,3,NA,12.6,3,-18.3,3,NA,NA,NA,13.8,5,NA,NA,3,NA,NA,NA,503.6,0,2022_04
-118.668,55.777,RYCROFT AGCM,3075601,AB,2.1,6,NA,18.6,6,-13.8,6,NA,NA,NA,27.2,6,NA,NA,4,NA,NA,NA,382.4,0,2022_04
-119.345,56.076,SAVANNA AGCM,3075770,AB,0.9,3,NA,16.4,3,-12.4,3,NA,NA,NA,37,3,NA,NA,5,NA,NA,NA,460.6,0,2022_04
-117.741,54.425,SIMONETTE,3075937,AB,0.7,0,-3,18,0,-18,0,10,0,82.0,21,0,89,0,7,NA,NA,NA,520.5,0,2022_04
-111.997,58.853,SWEETGRASS LANDING,3076330,AB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28,NA,NA,0,NA,NA,NA,NA,NA,2022_04
-118.408,55.352,TEEPEE CREEK AGCM,3076366,AB,2.2,4,NA,18.7,4,-12.2,4,NA,NA,NA,25.4,4,NA,NA,4,NA,NA,NA,410.1,0,2022_04
-116.848,58.021,TOMPKINS LANDING AGCM,3076530,AB,-0.5,3,NA,15.9,3,-19.1,3,NA,NA,NA,19.8,15,NA,NA,2,NA,NA,NA,499.9,0,2022_04
-117.199,55.098,VALLEYVIEW AGDM,3076680,AB,1.8,3,NA,18.2,3,-13.1,3,NA,NA,NA,42.3,3,NA,NA,6,NA,NA,NA,437.4,0,2022_04
-110.283,54.417,COLD LAKE A,3081680,AB,1.4,0,-2.6,15,0,-13.8,0,5.4,0,39.0,21,0,67,NA,3,NA,NA,NA,496.6,0,2022_04
-110.868,54.367,DUPRE AGCM,3081690,AB,1.1,3,NA,14,3,-14.5,3,NA,NA,NA,4.1,12,NA,NA,2,NA,NA,NA,455.7,0,2022_04
-104.71,50.201,BRATT'S LAKE CLIMATE,4010811,SK,0.7,0,NA,17.1,0,-11.4,0,NA,NA,NA,9.1,0,NA,0,2,NA,NA,NA,517.9,0,2022_04
-102.571,50.368,BROADVIEW,4010879,SK,-1.3,1,-5.4,13.9,1,-19.5,1,NA,NA,NA,38.6,1,NA,NA,8,NA,NA,NA,560.4,0,2022_04
-105.383,50.55,BUFFALO POUND LAKE,4010984,SK,1.6,0,NA,18.5,0,-12,0,0,0,NA,0,0,NA,0,0,NA,NA,NA,491.7,0,2022_04
-104.867,51.183,DUVAL,4012300,SK,0.7,0,-4.3,18,0,-12,0,16,0,214.0,17,0,64,0,5,NA,NA,NA,519,0,2022_04
-102.966,49.21,ESTEVAN A,4012403,SK,-0.7,4,NA,16.6,4,-19.2,4,NA,NA,NA,4.2,5,NA,NA,1,NA,NA,NA,487,0,2022_04
-102.967,49.217,ESTEVAN,4012410,SK,-0.5,0,NA,16.9,0,-18.9,0,NA,NA,NA,43,0,NA,1,5,NA,NA,NA,555.1,0,2022_04
-103.65,50.55,INDIAN HEAD CDA,4013480,SK,-0.9,2,-5,15.1,2,-17.6,2,NA,NA,NA,22.2,4,NA,NA,6,NA,NA,NA,528.6,0,2022_04
-103.753,51.257,KELLIHER,4013660,SK,-1,0,-4.7,16,0,-13,0,20.4,0,178.0,26.6,0,87,0,8,NA,NA,NA,570.7,0,2022_04
-102.733,50.2,KIPLING,4014040,SK,-0.9,0,-4.7,13,0,-17,0,21,0,154.0,31.8,0,117,0,10,NA,NA,NA,566.6,0,2022_04
-105.25,51.417,LAST MOUNTAIN CS,4014156,SK,1,0,-3.5,19.1,0,-12.2,0,NA,NA,NA,12.6,0,48,NA,4,NA,NA,NA,510.4,0,2022_04
-104.633,52,LEROY,4014322,SK,-0.6,0,-4.5,17,0,-11.5,0,15.4,0,178.0,23,0,103,0,9,NA,NA,NA,559,0,2022_04
-103.889,51.152,LIPTON 2,4014481,SK,-0.5,3,-4.5,17.5,3,-13,2,8.6,2,NA,11.6,2,NA,0,5,NA,NA,NA,498.4,0,2022_04
-105.538,50.332,MOOSE JAW CS,4015322,SK,1.5,0,NA,18.8,0,-12,0,NA,NA,NA,8.4,0,NA,1,3,NA,NA,NA,495.4,0,2022_04
-105,52.333,MUENSTER,4015440,SK,-0.6,0,-4.1,17,0,-11,0,4,0,44.0,4,0,17,0,3,NA,NA,NA,557,0,2022_04
-102.117,49.317,OXBOW,4015800,SK,-0.4,0,NA,16,0,-15.5,0,44,0,NA,59.8,0,NA,0,9,NA,NA,NA,550.5,0,2022_04
-103.265,51.403,PARKERVIEW,4015870,SK,-2,4,-5.3,15,4,-16,4,10,4,NA,16.4,4,NA,0,4,NA,NA,NA,519.9,0,2022_04
-103.983,50.567,QU'APPELLE 1,4016322,SK,0.2,0,-4.4,16.5,0,-16,0,9.2,0,76.0,12.7,0,47,0,4,NA,NA,NA,535.3,0,2022_04
-104.666,50.432,REGINA INTL A,4016566,SK,0.9,0,NA,16.9,0,-12.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,514.2,0,2022_04
-104.667,50.433,REGINA RCS,4016699,SK,1,0,NA,16.9,0,-12.3,0,NA,NA,NA,6.2,0,NA,NA,5,NA,NA,NA,511.2,0,2022_04
-105.4,51.667,WATROUS EAST,4018642,SK,1,0,NA,19,0,-12,0,NA,NA,NA,12.3,0,NA,1,4,NA,NA,NA,511.3,0,2022_04
-104.183,49.817,YELLOW GRASS NORTH,4019041,SK,0.2,0,NA,17.3,0,-15,0,NA,NA,NA,9.6,0,NA,1,5,NA,NA,NA,532.7,0,2022_04
-102.464,51.265,YORKTON,4019073,SK,-1.2,0,NA,13.8,0,-13.6,0,NA,NA,NA,20.1,0,NA,0,5,NA,NA,NA,574.5,0,2022_04
-102.462,51.265,YORKTON,4019075,SK,-1,0,NA,13.8,0,-14,0,NA,NA,NA,12.4,0,NA,NA,1,NA,NA,NA,569.1,0,2022_04
-104.2,51.767,WYNYARD (AUT),40190LN,SK,-0.8,0,NA,15.5,0,-14,0,NA,NA,NA,25.6,0,NA,NA,6,NA,NA,NA,564.2,0,2022_04
-103.8,49.7,WEYBURN,401HP5R,SK,-0.1,0,NA,16.9,0,-18.2,0,NA,NA,NA,7.4,0,NA,0,3,NA,NA,NA,542.4,0,2022_04
-105.946,49.729,ASSINIBOIA AIRPORT,4020286,SK,1.2,0,NA,17.9,0,-17,0,NA,NA,NA,10.3,0,NA,NA,4,NA,NA,NA,503.8,0,2022_04
-107.311,50.832,BEECHY,4020560,SK,2.3,0,-3.2,19.5,0,-12,0,10,0,158.0,17.4,0,99,0,6,NA,NA,NA,472.1,0,2022_04
-106.583,51.133,ELBOW CS,4022359,SK,2,1,NA,18.6,1,-9.4,1,NA,NA,NA,11.5,1,NA,0,5,NA,NA,NA,462.7,0,2022_04
-107.15,50.95,LUCKY LAKE,4024714,SK,1.9,0,NA,19.4,0,-10.2,0,NA,NA,NA,14,0,NA,NA,4,NA,NA,NA,484.4,0,2022_04
-109.466,49.903,MAPLE CREEK,4024919,SK,2.8,0,NA,21.3,0,-12.9,0,NA,NA,NA,33.4,0,NA,NA,5,NA,NA,NA,457,0,2022_04
-107.263,51.154,ROCK POINT,4026847,SK,2,0,-3.1,18.5,0,-10.5,0,17.6,0,194.0,19,0,90,0,5,NA,NA,NA,481.3,0,2022_04
-107.8,50.6,STEWART VALLEY,4027775,SK,0.9,22,-4.9,21,22,-11,22,0,22,NA,0,22,NA,NA,0,NA,NA,NA,136.9,0,2022_04
-107.691,50.292,SWIFT CURRENT,4028038,SK,1.7,0,NA,20.4,0,-13.2,0,NA,NA,NA,15.9,0,NA,NA,3,NA,NA,NA,487.8,0,2022_04
-107.733,50.267,SWIFT CURRENT CDA,4028060,SK,1.6,0,-3.5,20.2,0,-14.5,0,NA,NA,NA,15.4,0,77,NA,4,NA,NA,NA,490.6,0,2022_04
-109.501,50.909,LEADER AIRPORT,402DAF0,SK,2.8,0,NA,23.8,0,-12.8,0,NA,NA,NA,21.6,0,NA,NA,7,NA,NA,NA,457.3,0,2022_04
-105.483,49.05,CORONACH SPC,40318MN,SK,0.8,0,-4.3,18.1,0,-18.6,0,NA,NA,NA,23.8,0,111,NA,7,NA,NA,NA,514.8,0,2022_04
-109.514,49.641,CYPRESS HILLS PARK,4031999,SK,-0.8,4,NA,17.3,4,-15.4,4,NA,NA,NA,64.5,4,NA,NA,9,NA,NA,NA,487.7,0,2022_04
-108.989,49.438,EASTEND CYPRESS (AUT),4032322,SK,0.8,0,NA,20,0,-15,0,NA,NA,NA,18.6,1,NA,NA,4,NA,NA,NA,517.5,0,2022_04
-107.024,49.099,MANKOTA,4034910,SK,1.7,1,-3.4,18.6,1,-14.1,1,NA,NA,NA,11.5,1,NA,1,5,NA,NA,NA,473,0,2022_04
-105.979,49.168,ROCKGLEN (AUT),4036844,SK,0.9,0,NA,16.3,0,-13.7,0,NA,NA,NA,25.3,0,NA,NA,7,NA,NA,NA,512.3,0,2022_04
-107.586,49.058,VAL MARIE SOUTHEAST,4038412,SK,2.1,0,NA,20.7,0,-17.3,0,NA,NA,NA,12.4,0,NA,NA,5,NA,NA,NA,478.1,0,2022_04
-109.2,53.45,BUTTE ST PIERRE,4041000,SK,0.3,0,-3.4,14.5,0,-14,0,6.8,0,87.0,13,0,48,0,2,NA,NA,NA,530.2,0,2022_04
-109.181,51.515,KINDERSLEY A,4043899,SK,1.8,0,NA,21.7,0,-12.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,484.7,0,2022_04
-109.181,51.515,KINDERSLEY A,4043901,SK,1.8,0,NA,21.7,0,-12.1,0,9.2,0,NA,15.8,0,NA,NA,5,NA,NA,NA,484.7,0,2022_04
-109.178,51.516,KINDERSLEY AIRPORT,4043902,SK,1.9,0,NA,21.7,0,-11.9,0,NA,NA,NA,11,0,NA,NA,3,NA,NA,NA,483,0,2022_04
-108.256,52.772,NORTH BATTLEFORD RCS,4045607,SK,1.1,0,NA,18.8,0,-11.7,0,NA,NA,NA,6.1,0,NA,NA,2,NA,NA,NA,506,0,2022_04
-108.244,52.769,NORTH BATTLEFORD,4045695,SK,1.2,0,NA,18.7,0,-11.8,0,NA,NA,NA,4.1,1,NA,NA,2,NA,NA,NA,505,0,2022_04
-107.917,51.567,ROSETOWN EAST,4046884,SK,1.5,0,NA,20.9,0,-10.9,0,NA,NA,NA,7.9,0,NA,NA,2,NA,NA,NA,494.8,0,2022_04
-108.835,52.36,SCOTT CDA,4047240,SK,1.2,0,-2.6,19.3,0,-12.5,0,NA,NA,NA,11.7,0,54,NA,4,NA,NA,NA,503.2,0,2022_04
-107.767,52.317,SONNINGDALE,4047644,SK,0.8,0,NA,18.5,0,-13,0,18,0,NA,20.2,0,NA,NA,7,NA,NA,NA,516.1,0,2022_04
-109.405,53.131,WASECA RCS,4048521,SK,1.3,0,NA,16.2,0,-12.7,0,NA,NA,NA,25.7,0,NA,NA,4,NA,NA,NA,501.4,0,2022_04
-104.6,52.817,MELFORT,4055079,SK,-1.8,1,NA,15.5,1,-10.9,1,NA,NA,NA,7.7,1,NA,NA,2,NA,NA,NA,572.8,0,2022_04
-107.05,51.483,OUTLOOK PFRA,4055736,SK,2.3,0,-3,19.7,0,-9.5,0,NA,NA,NA,8.9,0,41,NA,3,NA,NA,NA,470.7,0,2022_04
-105.15,52.417,PILGER,4056121,SK,-1.3,1,NA,15.4,1,-10.6,1,NA,NA,NA,12.5,1,NA,0,6,NA,NA,NA,558.9,0,2022_04
-105.673,53.214,PRINCE ALBERT A,4056241,SK,-0.2,1,NA,17.9,1,-11.8,1,1,0,NA,2.9,7,NA,NA,0,NA,NA,NA,527.2,0,2022_04
-105.677,53.21,PRINCE ALBERT GLASS FIELD,4056243,SK,-0.1,0,NA,17.7,0,-11.6,0,NA,NA,NA,6.4,0,NA,NA,2,NA,NA,NA,542.9,0,2022_04
-106.7,52.171,SASKATOON INTL A,4057152,SK,1.6,0,NA,17.8,0,-10.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,490.6,0,2022_04
-106.719,52.174,SASKATOON RCS,4057165,SK,1.8,3,NA,18.1,3,-10.7,3,NA,NA,NA,3,7,NA,NA,1,NA,NA,NA,437.8,0,2022_04
-108.421,55.841,BUFFALO NARROWS (AUT),4060983,SK,-0.6,0,NA,12.7,0,-14.6,0,NA,NA,NA,5.9,0,NA,NA,2,NA,NA,NA,556.5,0,2022_04
-108.418,55.842,BUFFALO NARROWS A,4060988,SK,-0.6,0,NA,13,0,-14.9,0,NA,NA,NA,1.1,0,NA,NA,1,NA,NA,NA,557.3,0,2022_04
-104.483,58.083,CIGAR LAKE,4061570,SK,-6.5,2,-2.9,10,1,-26,1,7,1,NA,7,1,NA,58,3,NA,NA,NA,687,0,2022_04
-103.678,58.229,COLLINS BAY SK,4061620,SK,-6.8,0,NA,9.7,0,-24.5,0,NA,NA,NA,16.2,0,NA,41,4,NA,NA,NA,745.2,0,2022_04
-103.7,58.183,COLLINS BAY CAMECO,4061632,SK,-5.3,0,NA,10,0,-22,0,25.4,0,NA,25.4,0,NA,0,7,NA,NA,NA,698.9,0,2022_04
-102.35,55.533,ISLAND FALLS (AUT),4063605,SK,-1.8,0,NA,14.3,0,-15.9,0,NA,NA,NA,5.6,0,NA,8,3,NA,NA,NA,595.2,0,2022_04
-105.6,57.25,KEY LAKE,4063753,SK,-5.8,1,NA,9.9,1,-28.2,1,NA,NA,NA,16.8,1,NA,4,4,NA,NA,NA,689.1,0,2022_04
-105.618,57.256,KEY LAKE,4063757,SK,-4.9,0,NA,9.8,0,-23.7,0,NA,NA,NA,9.9,0,NA,NA,4,NA,NA,NA,686.6,0,2022_04
-105.27,55.146,LA RONGE RCS,4064149,SK,-0.7,0,NA,16.4,0,-14.8,0,NA,NA,NA,5.7,0,NA,NA,2,NA,NA,NA,562.2,0,2022_04
-105.267,55.151,LA RONGE A,4064155,SK,-0.9,0,NA,16.2,0,-14.9,0,2,0,NA,3.4,0,NA,NA,2,NA,NA,NA,566.9,0,2022_04
-109.138,54.02,LOON LAKE RCS,4064620,SK,0.2,0,NA,14.6,0,-13.8,0,NA,NA,NA,12.4,0,NA,NA,2,NA,NA,NA,534.7,0,2022_04
-108.523,54.125,MEADOW LAKE A,4065063,SK,-0.1,0,NA,15.5,0,-13.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,543.3,0,2022_04
-103.283,56.333,SOUTHEND,4067655,SK,-3.1,0,NA,11,0,-19.4,0,NA,NA,NA,10.6,1,NA,24,4,NA,NA,NA,632.5,0,2022_04
-107.55,53.367,SPIRITWOOD WEST,4067723,SK,-1.3,0,NA,14.5,0,-14.8,0,NA,NA,NA,9.2,0,NA,NA,3,NA,NA,NA,578.4,0,2022_04
-105.841,59.25,STONY RAPIDS,4067799,SK,-5.3,3,NA,10.3,3,-20.9,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,629.3,0,2022_04
-106.067,53.917,WASKESIU LAKE,4068559,SK,-0.5,0,NA,14.9,0,-14,0,NA,NA,NA,13.5,0,NA,0,4,NA,NA,NA,555,0,2022_04
-108.517,54.133,MEADOW LAKE,406N0NM,SK,-0.4,0,NA,14.8,0,-13.1,0,NA,NA,NA,4.1,0,NA,NA,2,NA,NA,NA,551.2,0,2022_04
-108.483,59.567,URANIUM CITY (AUT),406QLD0,SK,-5.2,2,NA,9.9,2,-22.1,2,NA,NA,NA,15.8,2,NA,36,2,NA,NA,NA,649.3,0,2022_04
-104.008,53.333,NIPAWIN,4075525,SK,-1,0,NA,16.3,0,-12,0,NA,NA,NA,1.8,0,NA,NA,1,NA,NA,NA,569,0,2022_04
-104,53.333,NIPAWIN,407N51G,SK,-1.1,0,NA,16.8,0,-11.8,0,NA,NA,NA,3.8,0,NA,NA,2,NA,NA,NA,571.6,0,2022_04
-102.317,52.817,HUDSON BAY(AUT),4083324,SK,-0.1,0,NA,17.5,0,-13.3,0,NA,NA,NA,16.2,0,NA,NA,4,NA,NA,NA,544.4,0,2022_04
-99.292,49.276,BALDUR,5010140,MB,-0.6,2,-4.6,10.5,1,-14,1,56,1,NA,104.7,1,NA,0,11,NA,NA,NA,519.7,0,2022_04
-99.952,49.91,BRANDON A,5010481,MB,-0.3,4,NA,11.3,4,-17.2,4,26.8,1,NA,55.3,1,NA,NA,7,NA,NA,NA,476.2,0,2022_04
-99.95,49.9,BRANDON RCS,5010490,MB,-0.5,0,NA,12.5,0,-16.1,0,NA,NA,NA,45.9,0,NA,6,5,NA,NA,NA,555,0,2022_04
-99.357,49.906,CARBERRY CS,5010547,MB,-0.8,0,NA,12.4,0,-16.3,0,NA,NA,NA,65.6,0,NA,NA,6,NA,NA,NA,565.1,0,2022_04
-99.074,49.562,CYPRESS RIVER RCS,5010641,MB,-0.7,0,NA,11.7,0,-18.4,0,NA,NA,NA,69,0,NA,NA,6,NA,NA,NA,561.1,0,2022_04
-101.203,49.927,ELKHORN 2 EAST,5010QFQ,MB,-1,3,-5.1,12.5,3,-15.5,3,66,3,NA,78.4,3,NA,NA,8,NA,NA,NA,513.6,0,2022_04
-98.3,49.983,PORTAGE ROMANCE,5012300,MB,NA,NA,NA,NA,NA,NA,NA,46.4,0,NA,106.4,0,NA,0,10,NA,NA,NA,NA,NA,2022_04
-98.267,49.95,PORTAGE LA PRAIRIE CDA,5012321,MB,NA,NA,NA,NA,NA,NA,NA,16,12,NA,79,10,NA,NA,7,NA,NA,NA,NA,NA,2022_04
-98.284,49.903,PORTAGE SOUTHPORT,5012324,MB,-0.7,0,NA,11.3,0,-15.1,0,NA,NA,NA,95.1,0,NA,1,8,NA,NA,NA,561.3,0,2022_04
-101.363,51.183,ROBLIN,5012469,MB,-1.6,0,NA,12.1,0,-11.4,0,NA,NA,NA,18.5,0,NA,NA,4,NA,NA,NA,587.8,0,2022_04
-100.604,50.455,SHOAL LAKE CS,5012654,MB,-1.4,0,NA,11,0,-13.5,0,NA,NA,NA,14.8,0,NA,NA,3,NA,NA,NA,581.2,0,2022_04
-100.934,49.842,VIRDEN WATER,5012961,MB,0.6,2,NA,13,2,-12,2,21,2,NA,23.2,2,NA,0,5,NA,NA,NA,488.5,0,2022_04
-99.942,50.655,WASAGAMING,5013117,MB,-3.2,0,-5,9.8,0,-21.9,0,NA,NA,NA,46.6,0,186,58,8,NA,NA,NA,635.1,0,2022_04
-100.986,49.281,MELITA,501A7AR,MB,-0.4,0,NA,13.7,0,-18.5,0,NA,NA,NA,47.7,0,NA,1,5,NA,NA,NA,550.9,0,2022_04
-101.4,51.267,ROBLIN FRIESEN 3 NORTHWEST,501B4G2,MB,NA,NA,NA,NA,NA,NA,NA,9.2,1,NA,19.7,1,NA,0,6,NA,NA,NA,NA,NA,2022_04
-100.179,50.108,RIVERS PETTAPIECE,501BMMA,MB,NA,NA,NA,NA,NA,NA,NA,30.2,0,329.0,51.4,0,219,7,8,NA,NA,NA,NA,NA,2022_04
-100.817,50.75,ROSSBURN 4 NORTH,501KE01,MB,NA,NA,NA,NA,NA,NA,NA,63,0,441.0,72,0,287,34,7,NA,NA,NA,NA,NA,2022_04
-98.319,49.4,DEERWOOD RCS,5020725,MB,-1,0,NA,10.8,0,-18.5,0,NA,NA,NA,127.8,0,NA,0,10,NA,NA,NA,569.3,0,2022_04
-97.238,49,EMERSON AUTO,5020881,MB,0.3,0,NA,9.9,0,-11.6,0,NA,NA,NA,114.3,0,NA,2,10,NA,NA,NA,531.5,0,2022_04
-97.56,49.031,GRETNA (AUT),5021220,MB,0,0,NA,10.5,0,-15.5,0,NA,NA,NA,136.8,0,NA,3,11,NA,NA,NA,540.4,0,2022_04
-98.875,49.606,HOLLAND,5021302,MB,NA,NA,NA,NA,NA,NA,NA,39,10,NA,115.6,10,NA,0,9,NA,NA,NA,NA,NA,2022_04
-96.901,49.518,KLEEFELD (MAFRI),5021500,MB,0,0,NA,10.4,0,-14.4,0,NA,NA,NA,128.1,0,NA,2,9,NA,NA,NA,541.4,0,2022_04
-97.807,50.013,MARQUETTE,5021695,MB,-0.2,2,-4.8,10,2,-11,2,40.8,2,NA,136.2,2,NA,0,10,NA,NA,NA,509.8,0,2022_04
-98.084,49.188,MORDEN CDA CS,5021849,MB,-0.2,1,NA,11.3,1,-15.4,1,NA,NA,NA,147.8,1,NA,0,11,NA,NA,NA,528.7,0,2022_04
-96.85,49.933,OAKBANK,5022051,MB,NA,NA,NA,NA,NA,NA,NA,52,0,370.0,147.8,0,452,0,12,NA,NA,NA,NA,NA,2022_04
-98.905,49.191,PILOT MOUND (AUT),5022125,MB,-1.2,0,NA,10.9,0,-16.1,0,NA,NA,NA,92.2,0,NA,1,7,NA,NA,NA,575,0,2022_04
-96.035,49.353,ST LABRE,5022575,MB,NA,NA,NA,NA,NA,NA,NA,62,0,512.0,139,0,387,0,15,NA,NA,NA,NA,NA,2022_04
-97.95,49.133,SCHANZENFELD,5022623,MB,NA,NA,NA,NA,NA,NA,NA,52,2,NA,184.8,2,NA,0,12,NA,NA,NA,NA,NA,2022_04
-95.598,49.024,SPRAGUE,5022759,MB,0.2,0,NA,9.6,0,-13,0,NA,NA,NA,117.9,1,NA,0,11,NA,NA,NA,535.4,0,2022_04
-97.167,50.117,STONY MOUNTAIN,5022791,MB,-0.9,3,-5.3,12,3,-13.5,3,35,3,NA,49.8,3,NA,NA,4,NA,NA,NA,510.8,0,2022_04
-97.273,49.85,WINNIPEG CHARLESWOOD 2,5023225,MB,NA,NA,NA,NA,NA,NA,NA,42.6,0,NA,147.2,0,NA,0,10,NA,NA,NA,NA,NA,2022_04
-97.24,49.91,WINNIPEG INTL A,5023227,MB,-0.4,4,NA,12.2,4,-13.6,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,479.5,0,2022_04
-97.129,49.888,WINNIPEG THE FORKS,5023262,MB,0.4,0,NA,12.2,0,-10.4,0,NA,NA,NA,143.9,0,NA,NA,9,NA,NA,NA,526.8,0,2022_04
-98.03,49.498,CARMAN U OF M CS,502I001,MB,-1,0,NA,11,0,-20,0,NA,NA,NA,127.5,0,NA,NA,11,NA,NA,NA,568.6,0,2022_04
-97.249,49.917,WINNIPEG A CS,502S001,MB,-0.3,0,NA,12.3,0,-13.7,0,NA,NA,NA,118.2,0,NA,NA,9,NA,NA,NA,549.8,0,2022_04
-97.022,52.36,BERENS RIVER CS,5030203,MB,-2,1,-3,11.1,1,-19.8,1,NA,NA,NA,56.2,1,NA,2,7,NA,NA,NA,578.6,0,2022_04
-97.018,52.359,BERENS RIVER A,5030204,MB,-1.9,2,NA,11.1,2,-19.6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,557.5,0,2022_04
