Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-98.875,49.606,HOLLAND,5021302,MB,NA,NA,NA,NA,NA,NA,NA,6,14,NA,6,14,NA,NA,3,NA,NA,NA,NA,NA,2021_04
-96.901,49.518,KLEEFELD (MAFRI),5021500,MB,3.6,0,NA,19.5,0,-10.6,0,NA,NA,NA,33.9,0,NA,NA,5,NA,NA,NA,432.4,0,2021_04
-97.807,50.013,MARQUETTE,5021695,MB,4.1,0,-0.5,20,0,-8,0,28,0,259.0,29,0,100,0,4,NA,NA,NA,417.4,0,2021_04
-98.084,49.188,MORDEN CDA CS,5021849,MB,4.3,0,NA,19.5,0,-9.3,0,NA,NA,NA,10.3,0,NA,NA,3,NA,NA,NA,410.4,0,2021_04
-96.85,49.933,OAKBANK,5022051,MB,NA,NA,NA,NA,NA,NA,NA,16.4,0,117.0,37.2,0,114,0,4,NA,NA,NA,NA,NA,2021_04
-98.905,49.191,PILOT MOUND (AUT),5022125,MB,2.9,0,NA,18.4,0,-12.7,0,NA,NA,NA,8.4,0,NA,NA,2,NA,NA,NA,451.9,0,2021_04
-96.035,49.353,ST LABRE,5022575,MB,NA,NA,NA,NA,NA,NA,NA,36,0,298.0,61.8,0,172,0,6,NA,NA,NA,NA,NA,2021_04
-97.95,49.133,SCHANZENFELD,5022623,MB,NA,NA,NA,NA,NA,NA,NA,16,1,NA,19.4,1,NA,0,3,NA,NA,NA,NA,NA,2021_04
-95.598,49.024,SPRAGUE,5022759,MB,4.1,0,NA,20.6,0,-10.2,0,NA,NA,NA,40.9,0,NA,NA,6,NA,NA,NA,418.4,0,2021_04
-97.167,50.117,STONY MOUNTAIN,5022791,MB,3.7,0,-0.7,21,0,-9,0,13,0,165.0,19.2,0,74,0,4,NA,NA,NA,427.9,0,2021_04
-97.273,49.85,WINNIPEG CHARLESWOOD 2,5023225,MB,NA,NA,NA,NA,NA,NA,NA,25,0,NA,33.6,0,NA,0,5,NA,NA,NA,NA,NA,2021_04
-97.24,49.91,WINNIPEG INTL A,5023227,MB,3.3,0,NA,20.2,0,-11.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,441.2,0,2021_04
-97.129,49.888,WINNIPEG THE FORKS,5023262,MB,4.8,0,NA,19.9,0,-6.1,0,NA,NA,NA,27.1,0,NA,NA,5,NA,NA,NA,395.2,0,2021_04
-98.03,49.498,CARMAN U OF M CS,502I001,MB,3.4,0,NA,20.2,0,-11.4,0,NA,NA,NA,9.4,0,NA,NA,3,NA,NA,NA,439.2,0,2021_04
-97.249,49.917,WINNIPEG A CS,502S001,MB,3.3,0,NA,20.4,0,-11.5,0,NA,NA,NA,21.1,0,NA,NA,5,NA,NA,NA,442.5,0,2021_04
-97.022,52.36,BERENS RIVER CS,5030203,MB,1,0,-0.1,16,0,-9.4,0,NA,NA,NA,16.2,0,69,0,3,NA,NA,NA,510.8,0,2021_04
-97.018,52.359,BERENS RIVER A,5030204,MB,1,0,NA,15.7,0,-8.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,511.3,0,2021_04
-97.616,52.819,GEORGE ISLAND (AUT),5030984,MB,-0.6,1,NA,11.6,1,-10.3,1,NA,NA,NA,1.9,2,NA,NA,1,NA,NA,NA,539.2,0,2021_04
-97.555,51.083,FISHER BRANCH (AUT),50309J6,MB,2.8,0,NA,19.7,0,-9.4,0,NA,NA,NA,21.6,0,NA,NA,4,NA,NA,NA,455.4,0,2021_04
-96.982,50.631,GIMLI HARBOUR CS,5031041,MB,2.2,0,NA,19,0,-6.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,473.3,0,2021_04
-97.05,50.633,GIMLI CLIMATE,5031042,MB,2.6,4,NA,20.2,4,-9.4,4,NA,NA,NA,18.2,5,NA,NA,5,NA,NA,NA,399.8,0,2021_04
-95.977,50.522,GREAT FALLS CLIMATE,5031201,MB,3.4,1,NA,17.4,1,-7.6,1,NA,NA,NA,52,1,NA,NA,6,NA,NA,NA,422.4,0,2021_04
-97.568,51.211,HODGSON 3,5031310,MB,2.9,1,NA,20,1,-9.5,1,8,1,NA,11,1,NA,0,2,NA,NA,NA,439.2,0,2021_04
-95.197,49.624,INDIAN BAY,5031320,MB,3,0,-0.3,19,0,-13.5,0,12,0,146.0,45.2,0,167,0,6,NA,NA,NA,450.2,0,2021_04
-99.268,53.186,GRAND RAPIDS (AUT),5031A10,MB,1.3,0,NA,15.8,0,-8.9,0,NA,NA,NA,25.7,0,NA,1,2,NA,NA,NA,502.2,0,2021_04
-95.89,50.148,PINAWA CANWARN,5032161,MB,NA,NA,NA,NA,NA,NA,NA,20.8,1,NA,41.8,1,NA,0,5,NA,NA,NA,NA,NA,2021_04
-95.533,49.85,RENNIE,5032360,MB,0.4,20,NA,21,16,-11,16,10,16,NA,36,16,NA,0,4,NA,NA,NA,175.6,0,2021_04
-96.567,50.7,VICTORIA BEACH (AUT),5032951,MB,2.5,0,NA,15.4,0,-6.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,465.5,0,2021_04
-96.065,50.177,PINAWA,503B1ER,MB,3.5,0,NA,19,0,-8.9,0,NA,NA,NA,53.2,0,NA,NA,7,NA,NA,NA,433.9,0,2021_04
-98.7,50.05,BEAVER,5040166,MB,NA,NA,NA,NA,NA,NA,NA,2,29,NA,2,29,NA,NA,1,NA,NA,NA,NA,NA,2021_04
-100.057,51.1,DAUPHIN CS,5040681,MB,3.1,0,NA,19.8,0,-9.8,0,NA,NA,NA,15.8,0,NA,NA,3,NA,NA,NA,446.8,0,2021_04
-100.053,51.101,DAUPHIN,5040689,MB,3.4,0,NA,19.9,0,-8.6,0,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,438.7,0,2021_04
-100.65,52.033,COWAN,5040FJ3,MB,4,0,1.5,21,0,-10,0,31,0,140.0,31,0,90,0,4,NA,NA,NA,421,0,2021_04
-101.098,52.666,MAFEKING,5041685,MB,4.1,2,1.2,19.5,2,-9,2,7,2,NA,7,2,NA,0,2,NA,NA,NA,388.4,0,2021_04
-99.53,50.712,MCCREARY,5043158,MB,3.5,0,-0.3,19.8,0,-8.4,0,NA,NA,NA,18.4,0,62,NA,3,NA,NA,NA,436.2,0,2021_04
-98.037,50.499,OAKPOINT MARINE,504K0NM,MB,2.1,0,NA,16,0,-9.3,0,NA,NA,NA,17.3,1,NA,NA,4,NA,NA,NA,477,0,2021_04
-101.233,52.115,SWAN RIVER RCS,504K80K,MB,3.3,0,NA,20.1,0,-10.3,0,NA,NA,NA,7.7,0,NA,NA,2,NA,NA,NA,441.6,0,2021_04
-101.683,54.683,FLIN FLON,5050919,MB,0.5,0,NA,16.9,0,-11.6,0,NA,NA,NA,11,0,NA,NA,1,NA,NA,NA,524.8,0,2021_04
-101.883,54.767,FLIN FLON,5050920,MB,1.3,3,-0.5,17,3,-13,3,0,3,NA,1.2,3,NA,0,0,NA,NA,NA,449.7,0,2021_04
-101.682,54.678,FLIN FLON A,5050973,MB,0.5,1,NA,16.8,1,-11.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,506.5,0,2021_04
-101.091,53.971,THE PAS A,5052882,MB,0.7,6,NA,15.9,6,-11.4,6,NA,NA,NA,0.2,5,NA,NA,0,NA,NA,NA,416.2,0,2021_04
-101.1,53.967,THE PAS CLIMATE,5052890,MB,1.3,0,NA,16,0,-12,0,NA,NA,NA,6.8,0,NA,NA,1,NA,NA,NA,500,0,2021_04
-94.066,58.739,CHURCHILL A,5060595,MB,-9.3,4,NA,7.2,4,-18.4,4,NA,NA,NA,4.8,4,NA,NA,2,NA,NA,NA,710.5,0,2021_04
-94.066,58.739,CHURCHILL A,5060605,MB,-9.3,4,NA,7.2,4,-18.4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710.5,0,2021_04
-94.067,58.733,CHURCHILL CLIMATE,5060608,MB,-9.2,0,NA,8.2,0,-19.8,0,NA,NA,NA,9.8,0,NA,33,4,NA,NA,NA,815,0,2021_04
-98.03,54.54,CROSS LAKE JENPEG 2,5060622,MB,1.9,17,NA,12.2,17,-8.7,17,NA,NA,NA,0,28,NA,NA,0,NA,NA,NA,208.8,0,2021_04
-94.704,56.359,GILLAM,5060999,MB,-3.8,0,NA,9.9,0,-17.6,0,NA,NA,NA,11.8,0,NA,NA,2,NA,NA,NA,654.3,0,2021_04
-94.711,56.358,GILLAM A,5061022,MB,-4,1,NA,10,1,-17.8,1,4.4,1,NA,17,1,NA,3,5,NA,NA,NA,636.6,0,2021_04
-94.711,56.358,GILLAM A,5061025,MB,-4,0,NA,10,0,-17.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,658.5,0,2021_04
-94.654,53.857,ISLAND LAKE A,5061374,MB,0.1,1,NA,17.9,1,-10.7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,519.8,0,2021_04
-96.51,56.038,KELSEY DAM CS,5061422,MB,-2.5,1,NA,10.5,1,-18.9,1,NA,NA,NA,19.9,2,NA,13,3,NA,NA,NA,595.3,0,2021_04
-101.076,56.864,LYNN LAKE,5061645,MB,-3.2,0,NA,14.8,0,-18.2,0,NA,NA,NA,15.4,0,NA,NA,5,NA,NA,NA,636.2,0,2021_04
-101.067,56.85,LYNN LAKE RCS,5061649,MB,-3.6,0,NA,13.8,0,-18.1,0,NA,NA,NA,25.3,0,NA,29,5,NA,NA,NA,649.4,0,2021_04
-97.844,53.958,NORWAY HOUSE,5062040,MB,1.1,0,NA,13.4,0,-8.6,0,NA,NA,NA,11.2,0,NA,NA,2,NA,NA,NA,506.7,0,2021_04
-98.512,58.706,TADOULE LAKE,5062835,MB,-9.3,28,NA,0.8,28,-18.9,28,NA,NA,NA,0.7,28,NA,NA,0,NA,NA,NA,54.5,0,2021_04
-98.502,58.716,TADOULE LAKE CS,5062840,MB,-8.3,1,NA,10.1,1,-23.5,1,NA,NA,NA,18,1,NA,10,5,NA,NA,NA,762.4,0,2021_04
-97.877,55.799,THOMPSON AIRPORT,5062918,MB,-1.7,0,NA,14.4,0,-14.8,0,NA,NA,NA,20.1,0,NA,2,4,NA,NA,NA,590.7,0,2021_04
-97.863,55.805,THOMPSON A,5062921,MB,-2.1,1,NA,13.6,1,-15.7,1,14.3,1,NA,18.8,1,NA,2,4,NA,NA,NA,583.5,0,2021_04
-82.432,52.928,ATTAWAPISKAT A,6010400,ON,-0.7,0,NA,14.2,0,-25.2,0,NA,NA,NA,23.8,1,NA,NA,3,NA,NA,NA,560.4,0,2021_04
-89.897,53.818,BIG TROUT LAKE A,6010735,ON,-1.3,1,NA,13.5,1,-17.3,1,NA,NA,NA,24.7,1,NA,NA,6,NA,NA,NA,558.5,0,2021_04
-89.892,53.816,BIG TROUT LAKE,6010740,ON,-1.6,0,NA,13.5,0,-17.4,0,NA,NA,NA,26.5,0,NA,NA,5,NA,NA,NA,587,0,2021_04
-93.221,50.631,EAR FALLS (AUT),6012199,ON,2.7,0,NA,19.2,0,-11.9,0,NA,NA,NA,50.4,0,NA,NA,6,NA,NA,NA,458.8,0,2021_04
-87.676,56.019,FORT SEVERN A,6012501,ON,-4.1,0,NA,10.4,0,-19.7,0,NA,NA,NA,21.3,0,NA,NA,5,NA,NA,NA,663.8,0,2021_04
-87.934,52.196,LANSDOWNE HOUSE A,6014351,ON,0.3,0,NA,15.6,0,-23.4,0,NA,NA,NA,16.9,0,NA,NA,5,NA,NA,NA,530.8,0,2021_04
-87.936,52.196,LANSDOWNE HOUSE (AUT),6014353,ON,0.4,0,NA,16.1,0,-23.5,0,NA,NA,NA,23.7,0,NA,NA,7,NA,NA,NA,528.2,0,2021_04
-91.763,53.441,MUSKRAT DAM,6015026,ON,-0.4,2,NA,15.9,2,-19.6,2,NA,NA,NA,23.8,3,NA,NA,5,NA,NA,NA,516.3,0,2021_04
-85.433,54.983,PEAWANUCK (AUT),6016295,ON,-3.9,0,NA,9.3,0,-23.1,0,NA,NA,NA,39.9,0,NA,17,7,NA,NA,NA,656.1,0,2021_04
-85.443,54.988,PEAWANUCK A,6016298,ON,-3.8,0,NA,9.5,0,-22.8,0,NA,NA,NA,34.4,0,NA,NA,5,NA,NA,NA,653.9,0,2021_04
-90.218,51.449,PICKLE LAKE (AUT),6016525,ON,1.2,0,NA,17.3,0,-14.4,0,NA,NA,NA,34.1,0,NA,NA,6,NA,NA,NA,502.7,0,2021_04
-90.214,51.446,PICKLE LAKE A,6016528,ON,1.2,1,NA,17.1,1,-14.5,1,NA,NA,NA,16.8,1,NA,NA,4,NA,NA,NA,487.5,0,2021_04
-93.793,51.067,RED LAKE A,6016971,ON,2.2,0,NA,17.7,0,-12.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,473.7,0,2021_04
-93.344,53.064,SANDY LAKE A,6017401,ON,0.6,0,NA,18.7,0,-12.7,0,NA,NA,NA,25.7,0,NA,NA,4,NA,NA,NA,523.4,0,2021_04
-93.967,48.633,BARWICK,6020559,ON,4.8,0,0.3,23,0,-13,0,1.2,0,14.0,78.8,0,201,0,8,NA,NA,NA,396.4,0,2021_04
-91.628,48.761,ATIKOKAN (AUT),6020LPQ,ON,4,0,NA,22.5,0,-15.8,0,NA,NA,NA,70,0,NA,NA,8,NA,NA,NA,418.6,0,2021_04
-93.439,48.651,FORT FRANCES RCS,6022474,ON,3.8,0,NA,20.8,0,-16.1,0,NA,NA,NA,88.9,0,NA,NA,9,NA,NA,NA,424.9,0,2021_04
-92.623,48.76,MINE CENTRE SOUTHWEST,6025205,ON,4.6,0,NA,22,0,-15.5,0,1.4,0,NA,85.6,0,NA,0,10,NA,NA,NA,402.9,0,2021_04
-92.744,49.828,DRYDEN REGIONAL,6032125,ON,3,0,NA,18.1,0,-12.2,0,NA,NA,NA,56.5,0,NA,NA,7,NA,NA,NA,450.1,0,2021_04
-94.378,49.791,KENORA RCS,6034073,ON,3.8,0,NA,18.6,0,-9.6,0,NA,NA,NA,47.6,0,NA,NA,7,NA,NA,NA,426.2,0,2021_04
-94.363,49.788,KENORA A,6034076,ON,4.1,3,NA,18.6,3,-9.8,3,23,0,NA,41.6,0,NA,NA,7,NA,NA,NA,374.7,0,2021_04
-93.717,49.65,RAWSON LAKE,6036904,ON,1.7,0,-2.1,13,0,-13,0,7.8,0,65.0,71.5,0,198,0,8,NA,NA,NA,488.3,0,2021_04
-93.733,49.664,RAWSON LAKE (AUT),6036907,ON,3.5,0,NA,19,0,-12.9,0,NA,NA,NA,72.6,0,NA,1,9,NA,NA,NA,434.8,0,2021_04
-94.763,49.469,ROYAL ISLAND (AUT),6037201,ON,4.5,0,NA,19.2,0,-8.9,0,NA,NA,NA,31,13,NA,NA,5,NA,NA,NA,403.9,0,2021_04
-91.908,50.114,SIOUX LOOKOUT A,6037776,ON,2.5,1,NA,18.1,1,-13.5,1,0,0,NA,49.1,0,NA,NA,8,NA,NA,NA,449.4,0,2021_04
-91.906,50.114,SIOUX LOOKOUT AIRPORT,6037800,ON,2.6,0,NA,18.3,0,-11.9,0,NA,NA,NA,55.6,0,NA,NA,9,NA,NA,NA,462.6,0,2021_04
-88.905,50.294,ARMSTRONG (AUT),6040325,ON,1.5,0,NA,17.4,0,-25.4,0,NA,NA,NA,79.9,0,NA,NA,9,NA,NA,NA,494,0,2021_04
-88.91,50.29,ARMSTRONG A,6040327,ON,1.6,0,NA,17.2,0,-24.5,0,NA,NA,NA,68.6,0,NA,NA,8,NA,NA,NA,492.5,0,2021_04
-88.345,49.154,CAMERON FALLS (AUT),6041110,ON,2.2,0,NA,17.7,0,-18.6,0,NA,NA,NA,53.4,0,NA,NA,12,NA,NA,NA,474.6,0,2021_04
-85.833,47.333,CARIBOU ISLAND (AUT),6041222,ON,3.3,0,NA,13.5,0,-8,0,NA,NA,NA,26.8,10,NA,NA,7,NA,NA,NA,442,0,2021_04
-86.939,49.779,GERALDTON A,6042717,ON,1.3,0,NA,17.6,0,-23.5,0,26.8,11,NA,75.8,0,NA,0,11,NA,NA,NA,501.8,0,2021_04
-86.989,49.779,GERALDTON A,6042718,ON,1.3,0,NA,17.6,0,-23.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,501.8,0,2021_04
-86.932,49.781,GERALDTON AIRPORT,6042719,ON,1.2,0,NA,17.2,0,-23.5,0,NA,NA,NA,63.9,0,NA,NA,9,NA,NA,NA,503.7,0,2021_04
-89.267,48.467,HAZELWOOD,6043390,ON,NA,NA,NA,NA,NA,NA,NA,19.6,0,NA,90,0,NA,0,7,NA,NA,NA,NA,NA,2021_04
-86.346,48.757,MARATHON A,6044967,ON,1.7,0,NA,16.4,0,-17.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,490.4,0,2021_04
-86.287,48.608,PUKASKWA (AUT),6046768,ON,2.9,0,NA,17.1,0,-15.5,0,NA,NA,NA,59.8,0,NA,NA,9,NA,NA,NA,452,0,2021_04
-87.092,48.816,TERRACE BAY AIRPORT,6048232,ON,1.7,0,NA,15.4,0,-19.4,0,NA,NA,NA,69.5,0,NA,0,11,NA,NA,NA,490.3,0,2021_04
-89.322,48.372,THUNDER BAY,6048260,ON,3.6,0,NA,17.3,0,-13.9,0,NA,NA,NA,85.6,0,NA,NA,8,NA,NA,NA,432.7,0,2021_04
-89.322,48.372,THUNDER BAY A,6048262,ON,3.1,4,NA,17.3,4,-13.9,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,386.7,0,2021_04
-89.327,48.369,THUNDER BAY CS,6048268,ON,3.2,3,NA,17.3,3,-14.6,3,NA,NA,NA,83.2,3,NA,NA,9,NA,NA,NA,399,0,2021_04
-90.467,49.033,UPSALA (AUT),6049095,ON,2.7,0,NA,17.7,0,-19.3,0,NA,NA,NA,121.3,0,NA,0,14,NA,NA,NA,457.6,0,2021_04
-89.119,48.369,WELCOME ISLAND (AUT),6049443,ON,3.5,0,NA,15.2,0,-8.6,0,NA,NA,NA,34.6,13,NA,NA,5,NA,NA,NA,434.9,0,2021_04
-88.306,49.69,LITTLE FLATLAND ISLAND (AUT),6049470,ON,0.9,0,NA,14.3,0,-16.6,0,NA,NA,NA,46.1,0,NA,NA,11,NA,NA,NA,513.9,0,2021_04
-84.814,47.723,LAKE SUPERIOR PROVINCIAL PARK,6054425,ON,3.5,0,NA,19.6,0,-15.5,0,NA,NA,NA,70.9,0,NA,NA,11,NA,NA,NA,435.9,0,2021_04
-84.51,46.485,SAULT STE MARIE A,6057591,ON,4.5,3,NA,19.3,3,-11.2,3,5.7,0,NA,57.4,0,NA,NA,13,NA,NA,NA,363.5,0,2021_04
-84.517,46.478,SAULT STE. MARIE AIRPORT,6057593,ON,5,0,NA,19.6,0,-10.7,0,NA,NA,NA,54.1,0,NA,0,12,NA,NA,NA,391.2,0,2021_04
-84.786,47.967,WAWA A,6059413,ON,3.3,0,NA,16.5,0,-13.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,441.4,0,2021_04
-81.483,45.967,KILLARNEY (AUT),605DJ25,ON,5.2,0,NA,16.1,0,-9.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,384.5,0,2021_04
-83.347,47.82,CHAPLEAU A,6061365,ON,4.2,2,NA,18.4,2,-14.6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,387.6,0,2021_04
-82.025,46.193,MASSEY,6065006,ON,5.9,0,1.5,22.5,0,-10,0,4.6,0,60.0,53.8,0,89,0,10,NA,NA,NA,362.8,0,2021_04
-80.303,46.215,MONETVILLE 2,6065252,ON,6.3,0,NA,24,0,-9.5,0,0.4,0,NA,52.2,0,NA,0,11,NA,NA,NA,350.1,0,2021_04
-80.796,46.632,SUDBURY CLIMATE,6068145,ON,5.6,0,NA,23.9,0,-11.7,0,NA,NA,NA,44,0,NA,NA,9,NA,NA,NA,371.2,0,2021_04
-80.798,46.626,SUDBURY A,6068153,ON,5.7,1,NA,24,1,-11.8,1,3.2,12,NA,45.4,0,NA,NA,10,NA,NA,NA,357.4,0,2021_04
-82.124,49.383,BONNER LAKE,6070QK6,ON,3,0,NA,21,0,-20,0,41,0,NA,85.6,0,NA,4,12,NA,NA,NA,451.5,0,2021_04
-79.849,47.695,EARLTON A,6072223,ON,5.5,0,NA,24.5,0,-11.6,0,NA,NA,NA,14.6,1,NA,NA,4,NA,NA,NA,375.4,0,2021_04
-79.849,47.695,EARLTON CLIMATE,6072230,ON,5.6,0,NA,25,0,-11.5,0,NA,NA,NA,18.7,0,NA,NA,6,NA,NA,NA,371.2,0,2021_04
-82.468,49.412,KAPUSKASING A,6073976,ON,2.7,0,NA,19.9,0,-17.6,0,41.3,0,NA,81.7,0,NA,4,11,NA,NA,NA,457.6,0,2021_04
-82.468,49.412,KAPUSKASING A,6073978,ON,2.7,0,NA,19.9,0,-17.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,457.6,0,2021_04
-82.444,49.406,KAPUSKASING CDA ON,6073980,ON,2.7,0,NA,20.3,0,-18,0,NA,NA,NA,62.9,0,NA,1,12,NA,NA,NA,458.4,0,2021_04
-80,48.15,KIRKLAND LAKE CS,6074211,ON,4.8,0,NA,22.8,0,-13.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,396.4,0,2021_04
-80.608,51.291,MOOSONEE,6075420,ON,0.4,0,NA,16.7,0,-21.5,0,NA,NA,NA,20.8,0,NA,NA,6,NA,NA,NA,527.8,0,2021_04
-80.618,51.292,MOOSONEE RCS,6075435,ON,1.8,10,NA,17.6,10,-19.5,10,NA,NA,NA,14.1,16,NA,NA,4,NA,NA,NA,323.9,0,2021_04
-84.164,49.747,NAGAGAMI (AUT),6075543,ON,1.8,0,NA,19.3,0,-21.7,0,NA,NA,NA,72.9,0,NA,2,13,NA,NA,NA,485.7,0,2021_04
-85.901,51.659,OGOKI POST A,6075786,ON,1.3,0,NA,17,0,-19.2,0,NA,NA,NA,42.2,0,NA,NA,8,NA,NA,NA,501.1,0,2021_04
-81.39,48.557,TIMMINS CLIMATE,6078282,ON,3.9,0,NA,23.3,0,-15.4,0,NA,NA,NA,43.8,0,NA,2,10,NA,NA,NA,424.1,0,2021_04
-81.377,48.571,TIMMINS A,6078286,ON,3.8,0,NA,23.1,0,-15.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,426.5,0,2021_04
-78.267,45.533,ALGONQUIN PARK EAST GATE,6080192,ON,5.1,0,NA,24.5,0,-11.7,0,NA,NA,NA,60.5,0,NA,NA,13,NA,NA,NA,387.3,0,2021_04
-79.424,46.364,NORTH BAY A,6085680,ON,5.9,0,NA,23.7,0,-11.5,0,NA,NA,NA,49.6,0,NA,NA,11,NA,NA,NA,363.5,0,2021_04
-79.403,46.375,NORTH BAY AIRPORT,6085695,ON,6,0,NA,24,0,-11.6,0,NA,NA,NA,48.8,0,NA,0,10,NA,NA,NA,361.3,0,2021_04
-82.567,45.882,GORE BAY-MANITOULIN,6092919,ON,5.6,0,NA,22.8,0,-9.2,0,NA,NA,NA,63.3,1,NA,NA,9,NA,NA,NA,370.7,0,2021_04
-82.567,45.883,GORE BAY CLIMATE,6092920,ON,5.7,1,NA,22.7,1,-9,1,NA,NA,NA,57.9,1,NA,0,9,NA,NA,NA,355.5,0,2021_04
-82.95,45.633,GREAT DUCK ISLAND (AUT),6093005,ON,4.7,2,NA,17.5,2,-8.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,372.4,0,2021_04
-76.113,45.186,APPLETON,6100285,ON,8.2,0,NA,25,0,-7.5,0,6.2,0,NA,55.4,0,NA,0,8,NA,NA,NA,293.1,0,2021_04
-75.748,44.635,BROCKVILLE CLIMATE,6100970,ON,7.7,0,NA,24.7,0,-6.8,0,NA,NA,NA,68.9,0,NA,NA,9,NA,NA,NA,309,0,2021_04
-75.667,44.6,BROCKVILLE PCC,6100971,ON,7.7,1,1.1,24,1,-7,1,8,1,NA,77.4,1,NA,0,12,NA,NA,NA,297.4,0,2021_04
-77.367,46.05,CHALK RIVER AECL,6101335,ON,8.9,18,3.4,23,18,-4,18,1.4,18,NA,16.6,18,NA,NA,5,NA,NA,NA,109.8,0,2021_04
-74.749,45.016,CORNWALL,6101874,ON,8.7,0,1.7,25,0,-7,0,5,0,49.0,71.3,0,88,0,9,NA,NA,NA,278,0,2021_04
-76.253,45.032,DRUMMOND CENTRE,6102J13,ON,7.9,0,2,25,0,-7.5,0,4.4,0,40.0,55.6,0,87,0,11,NA,NA,NA,301.7,0,2021_04
-75.85,44.417,GRENADIER ISLAND,6103024,ON,8.3,0,NA,26,0,-5.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,290.9,0,2021_04
-76.69,44.428,HARTINGTON IHD,6103367,ON,8.2,0,1.9,24,0,-6.5,0,9,0,122.0,76.4,0,97,0,12,NA,NA,NA,295.3,0,2021_04
-75.633,45,KEMPTVILLE CS,6104027,ON,8.1,0,NA,25.1,0,-8.2,0,NA,NA,NA,66,0,NA,NA,9,NA,NA,NA,298.5,0,2021_04
-76.599,44.223,KINGSTON CLIMATE,6104142,ON,7,0,NA,22.8,0,-6.6,0,NA,NA,NA,68.5,0,NA,NA,11,NA,NA,NA,329.1,0,2021_04
-76.597,44.226,KINGSTON A,6104152,ON,7.1,0,NA,22.6,0,-6.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327.6,0,2021_04
-76.083,44.517,LYNDHURST SHAWMERE,6104725,ON,8.6,2,2.2,25.5,2,-8,2,6.2,2,NA,80.2,2,NA,NA,11,NA,NA,NA,263.3,0,2021_04
-74.963,45.251,MOOSE CREEK WELLS,6105397,ON,7.9,0,NA,25.1,0,-6.9,0,NA,NA,NA,54.4,12,NA,NA,6,NA,NA,NA,303.4,0,2021_04
-76.784,45.054,OMPAH-SEITZ,6105762,ON,8.3,4,NA,25,4,-5,4,5.8,4,NA,53,4,NA,0,11,NA,NA,NA,252.9,0,2021_04
-75.717,45.383,OTTAWA CDA,6105976,ON,8.8,0,2.3,25,0,-7,0,1,0,14.0,59.6,0,84,0,7,NA,NA,NA,277.4,0,2021_04
-75.717,45.383,OTTAWA CDA RCS,6105978,ON,8.5,0,NA,24.5,0,-6.6,0,NA,NA,NA,56.9,0,NA,NA,8,NA,NA,NA,284.4,0,2021_04
-75.667,45.317,OTTAWA INTL A,6106001,ON,8.2,0,NA,24.8,0,-8.1,0,5.2,0,NA,61.7,0,NA,0,8,NA,NA,NA,295.3,0,2021_04
-77.252,45.86,PEMBROKE CLIMATE,6106367,ON,7.3,0,NA,26.3,0,-10.1,0,NA,NA,NA,40.7,0,NA,0,7,NA,NA,NA,320.2,0,2021_04
-77.317,45.95,PETAWAWA AWOS 2,6106396,ON,7.6,9,NA,20.4,9,-9.8,9,NA,NA,NA,14.5,3,NA,NA,5,NA,NA,NA,218.4,0,2021_04
-75.064,45.287,ST. ALBERT,6107276,ON,7.9,0,2,25,0,-7,0,2,0,18.0,75.4,0,91,0,10,NA,NA,NA,303.4,0,2021_04
-77.25,45.883,PETAWAWA HOFFMAN,610FC98,ON,8.5,0,NA,27,0,-8,0,1.6,0,NA,48.8,0,NA,0,8,NA,NA,NA,285.6,0,2021_04
-79.319,44.267,BALDWIN,6110480,ON,7.4,0,NA,25.5,0,-7.5,0,6.2,0,NA,69,0,NA,0,12,NA,NA,NA,318.4,0,2021_04
